0.7165446877479553,0.6981714963912964,0.2591486871242523,0.7233299016952515,0.7931606769561768,0.2850761115550995,0.6590820550918579,0.7503746747970581,-0.000172415500856,0.6574717164039612,0.82608962059021,-0.000914906442631,0.5960040092468262,0.7577282786369324,0.129723772406578,0.5925392508506775,0.866633951663971,0.0508694723248481,0.5426734089851379,0.8353303074836731,-0.369464099407196,0.5115162134170532,0.9457409381866456,-0.4590993821620941,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7159057259559631,0.697783887386322,0.2591691315174103,0.7220786809921265,0.7936124205589294,0.2884207367897033,0.6586292386054993,0.750617265701294,-0.0007447469397448,0.6567420363426208,0.8299664258956909,-0.0003929971717298,0.5940114259719849,0.7585372924804688,0.1258080750703811,0.5894724130630493,0.8681222796440125,0.0454651936888694,0.5408939123153687,0.8383186459541321,-0.3561142683029175,0.5098577737808228,0.9473463892936708,-0.4686308801174164,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7110236883163452,0.6938732862472534,0.2165314257144928,0.7200098037719727,0.7935209274291992,0.2783850431442261,0.6539912223815918,0.7458005547523499,-0.0056247003376483,0.6569668650627136,0.8323805928230286,0.0044003180228173,0.5937227010726929,0.761296808719635,0.0911790058016777,0.5803608298301697,0.871860146522522,0.0600789301097393,0.5409351587295532,0.8385576605796814,-0.3618464171886444,0.4986612796783447,0.9474405646324158,-0.3946115672588348,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7094341516494751,0.6951814293861389,0.2028364837169647,0.71915602684021,0.789175808429718,0.2804906070232391,0.6475331783294678,0.7462766170501709,-0.0272886753082275,0.6563557386398315,0.8341167569160461,0.0260804090648889,0.5922749638557434,0.7694351077079773,0.0660854056477546,0.5762649178504944,0.871679961681366,0.0641908571124076,0.5378566980361938,0.8440214395523071,-0.3565852642059326,0.4907380640506744,0.9470154643058776,-0.3350192308425903,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.710239052772522,0.6943008303642273,0.2045572251081466,0.7203764915466309,0.7821986079216003,0.315310001373291,0.6484407186508179,0.7468696236610413,-0.0315121039748191,0.6565282344818115,0.8333854079246521,0.0303534772247076,0.5857915282249451,0.7696735858917236,0.0271349735558033,0.5742745995521545,0.8685377836227417,0.0522970557212829,0.5359219312667847,0.8446686863899231,-0.3794484436511993,0.490638792514801,0.9470546245574952,-0.3551071584224701,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.712813675403595,0.6927472352981567,0.2328619956970214,0.7232874035835266,0.7836816906929016,0.3247522413730621,0.6496219635009766,0.7499576210975647,-0.0304832551628351,0.6581457853317261,0.8331161141395569,0.029246550053358,0.5795474648475647,0.7691018581390381,0.0650960355997085,0.572428822517395,0.8684284687042236,0.0395413339138031,0.5215635299682617,0.8460094928741455,-0.3251617550849914,0.4807117581367492,0.9470576643943788,-0.3793234527111053,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7129878401756287,0.6909869909286499,0.2436911761760711,0.7236966490745544,0.7833777070045471,0.3402089476585388,0.6504284143447876,0.7538764476776123,-0.0271474067121744,0.6581685543060303,0.8357444405555725,0.0259693674743175,0.568475604057312,0.7718610763549805,0.1018992513418197,0.5696340799331665,0.8711232542991638,0.0394898727536201,0.5239405035972595,0.8457017540931702,-0.2802149057388305,0.4775896072387695,0.9469502568244934,-0.3724948763847351,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7118893265724182,0.6907109022140503,0.2651985287666321,0.7237054109573364,0.7827813625335693,0.3756199479103088,0.6488293409347534,0.7590582370758057,-0.0267708264291286,0.6577796339988708,0.8383667469024658,0.0256086140871047,0.5599225163459778,0.7768638730049133,0.0780215784907341,0.5625556707382202,0.8738372325897217,0.0343939289450645,0.5227474570274353,0.8472431302070618,-0.3092494010925293,0.4600486755371094,0.946434736251831,-0.3717692494392395,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7123257517814636,0.6895708441734314,0.2563162446022033,0.7237629294395447,0.7802032232284546,0.3494741916656494,0.649406373500824,0.7604814171791077,-0.0275628510862588,0.6604703664779663,0.8303900361061096,0.026496922597289,0.5550626516342163,0.77659010887146,0.0660081058740615,0.5638598203659058,0.8696708679199219,0.0344244614243507,0.5106111764907837,0.8512046933174133,-0.3013778626918793,0.4684878289699554,0.933974027633667,-0.3144335746765136,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7125735282897949,0.688000500202179,0.2373943775892257,0.7237766981124878,0.781130850315094,0.3227281868457794,0.6495510339736938,0.7611818313598633,-0.017713762819767,0.6619831919670105,0.8290577530860901,0.0167162008583545,0.5560274720191956,0.7759223580360413,0.0975778996944427,0.5593023896217346,0.8695629239082336,0.0031132036820054,0.5067797899246216,0.8510001301765442,-0.1899936348199844,0.4466098845005035,0.9318448901176452,-0.3307679295539856,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7129544019699097,0.6881922483444214,0.2377173155546188,0.723782479763031,0.7815542221069336,0.3225975930690765,0.6498256921768188,0.7615605592727661,-0.0112559664994478,0.6625860333442688,0.8287953734397888,0.0102793406695127,0.5539168119430542,0.7784824371337891,0.1026014238595962,0.5578985810279846,0.8695405721664429,-0.0080516533926129,0.5086857080459595,0.8507724404335022,-0.1779776066541671,0.4424077570438385,0.9315816760063172,-0.3455167710781097,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7130584120750427,0.6852981448173523,0.2308636605739593,0.7223769426345825,0.7818105220794678,0.3093128800392151,0.648845374584198,0.7612205743789673,-0.012123329564929,0.6619788408279419,0.8306409120559692,0.0111313164234161,0.5542997121810913,0.779465913772583,0.0909176170825958,0.5544803738594055,0.8675798177719116,0.0015609187539666,0.5048969984054565,0.8563158512115479,-0.2191488295793533,0.4390835762023926,0.932034432888031,-0.3266676068305969,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7124816179275513,0.6858083605766296,0.2211014926433563,0.7224212884902954,0.7801400423049927,0.3073768317699432,0.6490672826766968,0.761496901512146,-0.0122550372034311,0.6618872284889221,0.8306186199188232,0.0113048581406474,0.5555387139320374,0.7856859564781189,0.0973751544952392,0.5568524599075317,0.8617047071456909,-0.0111549152061343,0.5016590356826782,0.8603792786598206,-0.1763705909252166,0.4442019462585449,0.9293364882469176,-0.3331323266029358,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7125734090805054,0.687155544757843,0.2097123563289642,0.7228407263755798,0.7762545347213745,0.3095687925815582,0.651364266872406,0.7626456022262573,-0.0212315805256366,0.6629816889762878,0.8286718726158142,0.0205210298299789,0.5564557909965515,0.7887333035469055,0.0004766290949191,0.5587941408157349,0.8554465174674988,-0.0113110886886715,0.4943905770778656,0.8599085211753845,-0.2254771441221237,0.443626344203949,0.9304550290107728,-0.2870854139328003,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7128669023513794,0.6874125003814697,0.2458807677030563,0.7232290506362915,0.7769870162010193,0.3212935626506805,0.6521744132041931,0.7624619007110596,-0.0111889708787202,0.6650170683860779,0.8266724348068237,0.0105464439839124,0.554572582244873,0.7930574417114258,0.0245407782495021,0.5596986413002014,0.8562377691268921,-0.0422789677977561,0.4824656844139099,0.8636474013328552,-0.1469317525625229,0.4488224387168884,0.9272142052650452,-0.2995169460773468,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7129080891609192,0.6875775456428528,0.2682157754898071,0.7231701612472534,0.7784363031387329,0.3425870537757873,0.6520165205001831,0.7623673677444458,-0.004100015386939,0.6652847528457642,0.8267475366592407,0.0033929620403796,0.5549067854881287,0.7924421429634094,0.0452857986092567,0.5603651404380798,0.8580368757247925,-0.0556642301380634,0.4812462925910949,0.8650462031364441,-0.1438600718975067,0.4494257867336273,0.9280745387077332,-0.3218933939933777,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7128463983535767,0.6875283718109131,0.2677322924137115,0.7231988906860352,0.7787428498268127,0.3395819664001465,0.6518635153770447,0.7624683380126953,-3.311658656457439e-05,0.6652588248252869,0.8267475962638855,-0.0006814543157815,0.5541896224021912,0.7937883138656616,0.0479832664132118,0.5607190728187561,0.8584409356117249,-0.0614426061511039,0.4791435301303863,0.8668926358222961,-0.1431969255208969,0.4506656527519226,0.9275429844856262,-0.3239622712135315,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7128711938858032,0.6876888871192932,0.2630766034126282,0.7224279642105103,0.7757101655006409,0.3394217193126678,0.6527168154716492,0.762519121170044,-0.0017059104284271,0.665195882320404,0.8263710141181946,0.0007966906996443,0.5533991456031799,0.7988044023513794,0.0223387349396944,0.5609760880470276,0.8589518666267395,-0.0602260753512382,0.4768790602684021,0.8735941648483276,-0.1769384890794754,0.4502579569816589,0.9277935028076172,-0.2973513007164001,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7138333320617676,0.6876734495162964,0.2611236870288849,0.7248898148536682,0.7742279767990112,0.3410583138465881,0.6528617143630981,0.7624630331993103,-0.0032642954029142,0.6664672493934631,0.8258326053619385,0.0022977155167609,0.5539997220039368,0.7979810237884521,0.0336691923439502,0.561906635761261,0.8577043414115906,-0.0466135032474994,0.4774350523948669,0.8742970824241638,-0.1793296635150909,0.4609375596046448,0.9195789098739624,-0.2863625288009643,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7143548130989075,0.6875625252723694,0.2600636482238769,0.7255747318267822,0.7740501165390015,0.3386919200420379,0.6530548930168152,0.762429416179657,-0.0044879340566694,0.6669309139251709,0.8255026936531067,0.0036033955402672,0.5539753437042236,0.7977598905563354,0.0355071425437927,0.5620023012161255,0.8574493527412415,-0.0477989539504051,0.4775574803352356,0.8741263747215271,-0.1686573177576065,0.4606201648712158,0.9196081161499025,-0.2855070531368255,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7152106761932373,0.6876236796379089,0.2594566643238067,0.7258660197257996,0.7744424343109131,0.3398876190185547,0.6531066298484802,0.7627705931663513,-0.0069194287061691,0.6673696041107178,0.8256998062133789,0.0061395373195409,0.5540374517440796,0.7995045185089111,0.0214325133711099,0.5622472167015076,0.8575379252433777,-0.0375084392726421,0.4766188263893127,0.8780902624130249,-0.1759835928678512,0.4634083807468414,0.9188945293426514,-0.252312958240509,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7152577638626099,0.6876826882362366,0.2592377960681915,0.7267274260520935,0.773417592048645,0.3344601094722748,0.6534847617149353,0.7627477049827576,-0.010523515753448,0.668542742729187,0.8250213265419006,0.0097657265141606,0.5541824102401733,0.8030678033828735,0.0054117646068334,0.5634140372276306,0.8566955327987671,-0.0372207723557949,0.4755906164646148,0.8806362152099609,-0.2102818191051483,0.4681131839752197,0.9145728945732116,-0.2554550170898437,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7153476476669312,0.6878893375396729,0.2598522901535034,0.7274028062820435,0.7732674479484558,0.333225667476654,0.6533931493759155,0.7627893090248108,-0.0098813641816377,0.6683637499809265,0.825103759765625,0.00913374312222,0.5542105436325073,0.8037810921669006,0.0080998660996556,0.5633921027183533,0.856922447681427,-0.0409852154552936,0.4761903285980224,0.8793399333953857,-0.2054400891065597,0.4673365652561188,0.9145368933677672,-0.2534117996692657,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7154597043991089,0.6880190372467041,0.2595405280590057,0.7276957035064697,0.7730810046195984,0.3331698775291443,0.6533086895942688,0.7628726363182068,-0.0096702082082629,0.6682432889938354,0.8251473307609558,0.008933768607676,0.554162859916687,0.8041616678237915,0.0044989148154854,0.5633087754249573,0.8571661710739136,-0.0439042039215564,0.4756056666374206,0.8794575333595276,-0.2010007798671722,0.4667086601257324,0.9146538376808168,-0.2495281994342804,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7154141664505005,0.6880356073379517,0.2628112137317657,0.7276814579963684,0.7734196186065674,0.3400973677635193,0.6533196568489075,0.7628529667854309,-0.0082891341298818,0.6684490442276001,0.8254212737083435,0.0075475173071026,0.5543427467346191,0.8034284710884094,0.0115821156650781,0.5635553598403931,0.8583051562309265,-0.0347485169768333,0.4762606620788574,0.8790056109428406,-0.1974498331546783,0.4663297235965729,0.9151663184165956,-0.2522890269756317,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.715465784072876,0.6880719661712646,0.2619099915027618,0.7276430726051331,0.7742618322372437,0.3502050936222076,0.6534783840179443,0.7628377676010132,-0.0111430464312434,0.6687033772468567,0.8257468938827515,0.0103781996294856,0.554286539554596,0.8034307956695557,0.011209387332201,0.5637702345848083,0.8583835363388062,-0.0304778404533863,0.4756771922111511,0.8794776201248169,-0.2126592844724655,0.4659902453422546,0.9155759811401368,-0.2584212124347687,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7161309123039246,0.688095211982727,0.2607530057430267,0.727760910987854,0.7724300622940063,0.3472147583961487,0.6541179418563843,0.7626157402992249,-0.0123414155095815,0.6690351366996765,0.8250742554664612,0.0116162728518247,0.5544561147689819,0.8036635518074036,-0.0075235688127577,0.564104437828064,0.8582518696784973,-0.048534095287323,0.4757716059684753,0.8796575665473938,-0.2129613161087036,0.4664217829704284,0.914891481399536,-0.2588953077793121,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7167915105819702,0.6879886388778687,0.2551144659519195,0.728242039680481,0.7636691927909851,0.3537141978740692,0.6548386812210083,0.7626039385795593,-0.0207390431314706,0.6679309606552124,0.8236432671546936,0.0200653839856386,0.5544859170913696,0.8049643039703369,-0.0397193320095539,0.5640580058097839,0.8583284616470337,-0.0666612014174461,0.4749061465263366,0.880987286567688,-0.2524090707302093,0.4663372635841369,0.9145137667655944,-0.2750759422779083,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7160069346427917,0.6857537031173706,0.2562994658946991,0.7290748357772827,0.7629833817481995,0.3519343733787536,0.6548972725868225,0.7624757289886475,-0.0199119914323091,0.6679219007492065,0.8235654830932617,0.0192080698907375,0.554538369178772,0.8046777248382568,-0.0189710836857557,0.5640766024589539,0.8583924174308777,-0.0575002618134021,0.4749844968318939,0.8807300329208374,-0.2397136390209198,0.4664371013641357,0.9140431880950928,-0.276689738035202,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7157995700836182,0.685810923576355,0.2569774985313415,0.7293741703033447,0.761102557182312,0.3807436823844909,0.6552988290786743,0.7651166915893555,-0.0310366861522197,0.6673203706741333,0.8229303359985352,0.0303333736956119,0.554568350315094,0.8055459856987,-0.0490765906870365,0.5638951659202576,0.8571932911872864,-0.0644422322511673,0.474153459072113,0.8841918110847473,-0.2843247056007385,0.4663574695587158,0.9136390089988708,-0.290599524974823,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7167333364486694,0.6858648657798767,0.2733743190765381,0.7293596863746643,0.75849848985672,0.4199512898921966,0.6567375063896179,0.7663310170173645,-0.0395870059728622,0.6662455201148987,0.8215717077255249,0.0389498993754386,0.554513156414032,0.8054234385490417,-0.0834124907851219,0.5636423826217651,0.8560956716537476,-0.077470876276493,0.473747581243515,0.8859129548072815,-0.3254841268062591,0.4663685858249664,0.9119641184806824,-0.3102025389671325,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7187274694442749,0.6861678957939148,0.2485900670289993,0.7292205691337585,0.7575199007987976,0.3901469707489013,0.6590849161148071,0.7663649916648865,-0.0410176143050193,0.6661570072174072,0.8158912062644958,0.0404316708445549,0.5550171732902527,0.8052265048027039,-0.0952325984835624,0.564071774482727,0.8516513705253601,-0.0778053402900695,0.4739485681056976,0.8868871331214905,-0.311466783285141,0.4683635234832763,0.9083162546157836,-0.2968245148658752,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7202578783035278,0.6859042644500732,0.2535615861415863,0.7316582798957825,0.7586634755134583,0.380951464176178,0.658885657787323,0.7654581069946289,-0.0363202206790447,0.6672419309616089,0.8165121078491211,0.0356952250003814,0.5549860596656799,0.8048082590103149,-0.0801634490489959,0.564054012298584,0.8520709872245789,-0.0786724314093589,0.4740575850009918,0.8871557712554932,-0.2897102534770965,0.4682691693305969,0.9085431694984436,-0.2877616584300995,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7211403250694275,0.6841292977333069,0.2569945156574249,0.7323049306869507,0.7597256302833557,0.377349704504013,0.658733069896698,0.7653242349624634,-0.0343575999140739,0.6678014993667603,0.8174543380737305,0.0337276980280876,0.5548316240310669,0.8011001348495483,-0.0696341395378112,0.5640546083450317,0.8537220358848572,-0.0731382071971893,0.4756931662559509,0.8869840502738953,-0.2856113016605377,0.467926025390625,0.916347324848175,-0.2871363759040832,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7220696210861206,0.6832584738731384,0.2568804621696472,0.7330666780471802,0.7601093649864197,0.3758402466773987,0.6586496829986572,0.7652854919433594,-0.0336175933480262,0.6682233810424805,0.8186421990394592,0.0329835787415504,0.5550259351730347,0.8006736040115356,-0.065414935350418,0.5642078518867493,0.8556869626045227,-0.0706357806921005,0.4759292006492615,0.8866668939590454,-0.2795620262622833,0.4661282896995544,0.9191659688949584,-0.2794668078422546,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7220820188522339,0.6824241876602173,0.2339506596326828,0.7328718900680542,0.7588121294975281,0.3751071989536285,0.6585614681243896,0.7656148672103882,-0.0449933446943759,0.6670299172401428,0.8185100555419922,0.0444870628416538,0.5552657842636108,0.8027808666229248,-0.1219125762581825,0.5638415813446045,0.8544509410858154,-0.0728238373994827,0.474088579416275,0.8895986080169678,-0.2927524745464325,0.46675506234169,0.9158722758293152,-0.2417471408843994,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.721954882144928,0.6816662549972534,0.2222123593091964,0.7327337861061096,0.7554808855056763,0.3626785278320312,0.6585014462471008,0.7667855024337769,-0.0481766089797019,0.666079580783844,0.8180561065673828,0.0476896315813064,0.5555813312530518,0.8059415221214294,-0.1319843083620071,0.5633916854858398,0.8538957834243774,-0.0741048753261566,0.4731256067752838,0.8917275071144104,-0.2869304418563843,0.4669564366340637,0.9144760966300964,-0.2222276031970977,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7208683490753174,0.6806870698928833,0.2273049801588058,0.7321532964706421,0.7559731602668762,0.3412508368492126,0.6569907069206238,0.766732394695282,-0.0356707200407981,0.6660168170928955,0.8183730840682983,0.0351398177444934,0.5550986528396606,0.8051736354827881,-0.1229312643408775,0.562630295753479,0.8588008284568787,-0.0868851169943809,0.4734345376491546,0.8913624882698059,-0.2442842721939087,0.4640958309173584,0.917580783367157,-0.2344090044498443,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7172878980636597,0.6788896918296814,0.220373123884201,0.7311147451400757,0.7577325701713562,0.3242537975311279,0.6555744409561157,0.7664406299591064,-0.0284432470798492,0.6660248041152954,0.820379376411438,0.0278228465467691,0.5541480183601379,0.8026968836784363,-0.0788199454545974,0.5622540712356567,0.8620107769966125,-0.0820062011480331,0.4745773673057556,0.8910020589828491,-0.2395533770322799,0.4611020982265472,0.921373963356018,-0.2578477263450622,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7171466946601868,0.6790186762809753,0.2268201857805252,0.7314771413803101,0.758391261100769,0.3376471400260925,0.6537187695503235,0.7666706442832947,-0.0276876538991928,0.6660415530204773,0.8221637010574341,0.0270621981471776,0.5530322790145874,0.802076518535614,-0.0622078664600849,0.5621355772018433,0.8648374676704407,-0.0806854888796806,0.4749071002006531,0.8905218243598938,-0.2461015880107879,0.4593004286289215,0.9236829280853271,-0.2660498023033142,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.716635525226593,0.6782042384147644,0.2279480695724487,0.7317951917648315,0.7586879134178162,0.3403800725936889,0.6529271006584167,0.7666791677474976,-0.0280989669263362,0.6660333871841431,0.823212206363678,0.0274822507053613,0.5527929663658142,0.8014351725578308,-0.0632427781820297,0.5622774958610535,0.864886462688446,-0.079732596874237,0.4755878448486328,0.8903322219848633,-0.268466591835022,0.4586412012577057,0.9252732396125792,-0.2823914885520935,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7141700983047485,0.677688479423523,0.242668867111206,0.7327021956443787,0.7588989734649658,0.3401364684104919,0.652041494846344,0.7664696574211121,-0.0200563706457614,0.6665735244750977,0.8241186738014221,0.0194395687431097,0.5524383783340454,0.8016102910041809,-0.0484114475548267,0.5623050928115845,0.8650388717651367,-0.0877555385231971,0.4760119915008545,0.8900319337844849,-0.2278576642274856,0.4569612145423889,0.9251226782798768,-0.2886044383049011,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7139561176300049,0.677090585231781,0.2558333277702331,0.7321457266807556,0.7583019733428955,0.3400279879570007,0.6502814888954163,0.7663975358009338,-0.0164778959006071,0.6667569875717163,0.8252631425857544,0.0158337093889713,0.5522030591964722,0.8005012273788452,-0.0244902111589908,0.5627954006195068,0.8685105443000793,-0.0859870165586471,0.4771448671817779,0.8886333107948303,-0.2039564847946167,0.4573043882846832,0.9249276518821716,-0.2863213419914245,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7138027548789978,0.6767972111701965,0.250443696975708,0.7326254844665527,0.7597824335098267,0.3371654152870178,0.6505945920944214,0.7662146687507629,-0.0172307435423135,0.6672553420066833,0.8257881999015808,0.0165632627904415,0.5522424578666687,0.7991514801979065,-0.0249873306602239,0.5631212592124939,0.8679431676864624,-0.0835961550474166,0.4788347780704498,0.8854603171348572,-0.2050216495990753,0.4573195576667785,0.9247913360595704,-0.2863160967826843,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7138177156448364,0.6764671802520752,0.2484868466854095,0.733246386051178,0.7603110671043396,0.3386029601097107,0.6507688760757446,0.7660485506057739,-0.0177829675376415,0.667606770992279,0.8260604739189148,0.0171163901686668,0.5522788166999817,0.7975342869758606,-0.0256327688694,0.5636997818946838,0.8681066632270813,-0.0828180089592933,0.479562371969223,0.8835880160331726,-0.1975805610418319,0.4564908444881439,0.9244740605354308,-0.2846322059631347,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7138959169387817,0.6765016317367554,0.2549168467521667,0.7332651615142822,0.7560859322547913,0.3392502963542938,0.6495615839958191,0.7657807469367981,-0.0169812943786382,0.6680034399032593,0.826266348361969,0.0163267944008111,0.5519901514053345,0.7974819540977478,-0.0239481925964355,0.5635269284248352,0.8695102334022522,-0.0811737552285194,0.4794751703739166,0.883492648601532,-0.1896651685237884,0.4561219811439514,0.9243761301040648,-0.284257173538208,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7123925089836121,0.6764677166938782,0.258604884147644,0.732647180557251,0.7560312151908875,0.3335995674133301,0.6490644216537476,0.7655852437019348,-0.0098077151924371,0.6679295897483826,0.8264445066452026,0.0091603118926286,0.5516866445541382,0.7971494197845459,-0.0145312640815973,0.5632488131523132,0.869326651096344,-0.0851369351148605,0.4793048501014709,0.8833816051483154,-0.1675143539905548,0.4506140351295471,0.9251243472099304,-0.2859653830528259,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7115270495414734,0.6764771342277527,0.2615902423858642,0.7322861552238464,0.7561036944389343,0.3322474360466003,0.6487075090408325,0.7653712034225464,-0.0066654533147811,0.6678849458694458,0.8265825510025024,0.0060099745169281,0.5515998601913452,0.7970069646835327,-0.0093473698943853,0.5628800988197327,0.8696560263633728,-0.0871291607618331,0.4792703986167907,0.8831519484519958,-0.1676528304815292,0.4481710493564605,0.9255539178848268,-0.2938717007637024,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7117034196853638,0.6765097975730896,0.2590744793415069,0.7334473729133606,0.7578108310699463,0.330552190542221,0.648163914680481,0.7652784585952759,-0.0088078333064913,0.667966365814209,0.8265656232833862,0.0081504536792635,0.5511659383773804,0.797057569026947,-0.0124331451952457,0.5627531409263611,0.8698827028274536,-0.082004114985466,0.479413092136383,0.882756769657135,-0.1810587346553802,0.4488676190376282,0.9253097772598268,-0.2914684414863586,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7114098072052002,0.6764441132545471,0.262692779302597,0.7333196401596069,0.7552946209907532,0.3312079012393951,0.6475408673286438,0.765323281288147,-0.0095516648143529,0.667637288570404,0.8267512917518616,0.0089038107544183,0.550673246383667,0.7971935868263245,-0.0179217886179685,0.5616945028305054,0.8720621466636658,-0.0838172063231468,0.4792890548706054,0.8827749490737915,-0.1865345239639282,0.4482007026672363,0.925835371017456,-0.2888731062412262,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7112037539482117,0.676360547542572,0.262980967760086,0.7339782118797302,0.7575404047966003,0.3319584131240845,0.6472346782684326,0.765313982963562,-0.0091135129332542,0.6675885915756226,0.8267789483070374,0.0084692193195223,0.5506343245506287,0.7972322702407837,-0.0199797861278057,0.5612143278121948,0.8729379773139954,-0.0842075496912002,0.4792428612709045,0.8827610015869141,-0.1814493834972381,0.4482272267341614,0.926200270652771,-0.2844467461109161,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7116506695747375,0.6764430999755859,0.2545478940010071,0.7338792085647583,0.7565879821777344,0.3232408165931701,0.6473538279533386,0.7652990221977234,-0.0098784882575273,0.667636513710022,0.8271422982215881,0.0092316903173923,0.5508334636688232,0.7968666553497314,-0.0278980787843465,0.5619354248046875,0.8724204301834106,-0.0886372327804565,0.4793290197849273,0.8826753497123718,-0.1811695396900177,0.4484507441520691,0.9266495108604432,-0.2820646166801452,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7117115259170532,0.6764094233512878,0.251846581697464,0.7337455153465271,0.7560091018676758,0.3213425576686859,0.6474013924598694,0.76528000831604,-0.0102862082421779,0.6676355600357056,0.8273299932479858,0.0096500571817159,0.5510021448135376,0.7965546250343323,-0.0276691578328609,0.5621835589408875,0.8721374869346619,-0.0901080891489982,0.4794177114963531,0.8825709819793701,-0.1789192110300064,0.4484569132328033,0.9268947839736938,-0.2842156589031219,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.711703896522522,0.6765720248222351,0.2614059448242187,0.7335625886917114,0.7560199499130249,0.332988440990448,0.6474396586418152,0.7646718621253967,-0.0105265770107507,0.6677446365356445,0.827130138874054,0.009890834800899,0.5509254336357117,0.7961950302124023,-0.0107261007651686,0.5623621940612793,0.8721063137054443,-0.0759393498301506,0.4797561168670654,0.8816239833831787,-0.1818407922983169,0.4521141946315765,0.926289200782776,-0.284838318824768,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7117262482643127,0.6766407489776611,0.2659558951854706,0.7333686947822571,0.7560506463050842,0.3392625451087951,0.6474848985671997,0.7643243670463562,-0.0105512309819459,0.6677808165550232,0.8270223736763,0.0099139157682657,0.5508506298065186,0.795955240726471,-0.0040043564513325,0.5625189542770386,0.8720734715461731,-0.0722585394978523,0.4799259603023529,0.8810569643974304,-0.1818472743034362,0.4540335536003113,0.9257227182388306,-0.2871739566326141,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
0.7111453413963318,0.676180899143219,0.2659210860729217,0.7333529591560364,0.7548170685768127,0.338774710893631,0.6468974351882935,0.7638174295425415,-0.0099999560043215,0.6677168011665344,0.8267154693603516,0.0093678906559944,0.5507810115814209,0.7962133288383484,-0.0077227102592587,0.5618935823440552,0.8719554543495178,-0.0772915780544281,0.479895532131195,0.8814078569412231,-0.1855686753988266,0.4514299035072326,0.9265921115875244,-0.3045063018798828,sleeping,,,,,,,,,,,,,,,,,,,,,,,,
